Q9NR12,1384.9349567100548
P01732,1251.0977272727328
O14744,1931.629401154416
Q96HC4,1923.2309884560104
P20929,2417.806349206342
Q6ZU35,1825.4992063492653
Q5TEU4,1668.6718253969302
Q6UVJ0,1793.1583333334013
P55042,1802.9194805195425
Q68CZ1,1814.0603535354128
Q16825,1733.4043650794513
Q8IVT5,1805.1865079365737
Q8TEQ6,1575.037734487865
P31949,2047.6277777777525
P10768,1690.2821428572415
P25054,1497.9282106783403
P53675,1566.9670995672286
Q969V5,1871.5150793651192
Q9HA65,1922.3159090909278
Q9UJT2,2224.6238455988173
Q86SX6,2005.8837662337621
Q7Z7E8,2433.1873015872998
Q9HBI1,1677.3075757576776
P41271,1.5
O00757,1830.7230158730667
P29466,2031.3111111110886
P12259,1773.7226551227254
O95182,2104.7265873015485
P00749,1926.9452741702914
Q8N488,2037.998015872986
Q9BUL8,1684.574242424339
Q6WCQ1,2057.723412698391
P16284,1.5
Q01543,2205.2417027416654
O95487,1896.2293650793983
O15031,1960.6563492063556
O15118,1909.0424603174902
Q96CB9,1781.9051948052652
P08069,2354.0896825396585
P63096,2182.695634920595
Q96J01,1627.22146464658
P54753,1557.8389249640475
O75197,1873.69130591634
P37268,2118.1682539682147
P07195,1599.1845598846746
O14810,1652.9702380953504
O00548,2198.0138888888523
O95436,1443.0960678211843
O00423,1609.4397186148376
Q9P0N9,1842.851226551272
Q12983,1769.009956710033
O95684,1477.1865440116717
Q9BZL4,2138.8503968253585
Q14974,1684.2341269842307
O43572,2228.8444444444035
P05161,2218.7087301586944
P07951,1779.4591630592317
O94941,2256.2301587301213
Q8NDX1,1876.8583694084032
O75912,1919.4091630591845
Q86X55,2067.8003968253697
P99999,1987.7440476190493
Q13112,1.0
Q9ULD2,2101.890079365043
Q13794,1691.4901154402155
P21281,2008.3881313131224
P11161,1935.3266233766426
Q6IBS0,1665.9214646465712
O75899,1530.0540043291287
P17612,1810.4309884560507
Q05195,1635.9278138529246
Q15475,2292.156349206312
Q9BWU0,1692.5063852814835
Q7Z5K2,2240.8932539682246
Q96AC1,1916.0583694083923
Q86W50,1729.884126984218
P00750,2245.562698412666
Q9UJX4,1937.7742424242604
Q9BS26,1573.1722582973841
P56537,2265.987301587265
Q9NRM2,1556.0520202021428
Q14541,1636.6428932180036
Q8IWB1,1796.2154761905438
P00403,1695.535714285813
Q9UHD1,1975.3896825396835
Q9UMS4,1954.994841269852
P19388,2018.1396825396644
Q13094,2481.6587301587324
Q6XZF7,2073.225793650767
Q7Z434,1962.2876984127008
P50406,1.0
Q969V6,1199.8865190364895
Q8N961,1734.1274170275024
Q13671,2245.1051587301286
P61353,2070.00714285712
Q9BW85,1807.0032106782692
Q10570,1683.413924964023
Q9Y6E0,1496.6952741704033
Q8WV41,2470.867063492074
P36969,1910.2567460317703
Q9Y6K5,1990.4119408369345
Q15561,1779.5730519481222
Q8TF46,1729.3928571429435
Q9Y6X2,1272.1222693972911
P36543,2355.28730158728
Q5TAX3,1967.4857503607568
Q9BZF3,2190.7384920634545
P21333,2109.348448773414
Q8IVH2,2181.4611111110717
Q9UHW5,2104.708730158696
Q96HE7,1489.4972222223516
Q9UKJ1,1984.5182539682576
Q15025,1807.9611471862067
Q15004,1453.113924964051
P35580,2105.8551587301204
P27695,2148.0797979797635
Q68CZ2,2069.3583694083372
P61966,1.0
Q96KS0,1892.428968254003
Q9BWT6,1858.0536075036537
P20849,1902.1726190476534
Q9NQ94,1581.8031746032998
Q96S21,1889.235317460347
Q9UBB9,2001.6027777777642
Q9Y294,2143.5710678210257
O75815,1832.9167027417554
Q96RU2,2190.701587301556
Q9UIB8,896.920004994956
Q9BQF6,2254.3420634920317
P47897,1808.5238455989065
Q9UEE9,1849.8857503607942
Q16831,1793.4107503608154
Q8NF99,1916.5853174603446
P46937,1587.236147186266
Q13105,1447.8420995672168
P37275,2035.1575396825149
Q13029,2191.273015872974
P22607,1730.634956710041
Q96A37,2291.4472222221984
Q15819,1445.1857503608655
O43674,1676.7778138529168
Q02779,2029.5880952380714
P09496,1704.9242063493032
Q9NXH9,2197.6154761904354
Q9UKF7,1861.8507936508322
P42081,1798.0297979798595
Q15042,2110.2936507936274
P13612,1322.5218004218552
Q07890,2.5
Q96AQ7,2253.390873015839
Q8IX01,1692.605194805295
P46779,2077.2067460317126
Q9BYD6,1972.2103174603205
Q96A35,1.0
Q96SL4,2005.4305916305739
Q9Y217,2150.6753968253593
O15265,2403.5658730158643
O14786,1403.7028138529174
P05198,2027.1003968253924
A6NDG6,1701.8889249640174
P46783,1964.5654761904811
Q16589,1654.3702741703864
O43307,1973.6432539682553
Q969R2,1835.5341269841788
Q13702,2.0
P61923,2233.806349206315
Q12879,1626.9377344878505
Q9H0R5,1636.2611471862565
Q15262,2063.0488455988225
Q9BYJ9,2082.25992063489
Q13247,2043.4198412698133
O15155,1974.918253968265
Q9UHC3,1814.63773448779
Q9BYG4,1849.7230519481006
Q6ZNC4,2187.280555555519
P25705,1745.6702380953234
Q9H2G2,1750.2536075036815
Q06710,1623.1615440116504
Q9Y296,1823.1654761905295
Q15287,2025.248015873004
P11047,1921.7504329004535
Q9Y295,1915.7075757575994
P60953,2188.016666666632
P63241,1.0
P18669,2232.8873015872678
P00488,1708.651623376711
Q86YJ7,1086.1746142745487
Q9UHV2,1740.547655122738
P33993,1781.7119408370102
P05177,1730.359163059252
P46778,1574.9742424243714
P41219,2017.8103535353382
Q15654,1712.9920634921607
P46977,1903.4257936508216
Q12851,1499.3976551227804
Q9P2B2,1585.7750360751577
Q96DT5,1804.541702741758
P48645,1550.7992063493334
P45985,2264.3710317460054
Q96T17,2209.5162698412346
P57723,2389.3361111111026
P33991,2228.1492063491696
P29323,2113.460317460279
Q14190,1063.320177045115
Q9Y575,1740.5329725830543
P60228,1209.7533660783429
Q15327,2047.498015872984
Q92540,1922.4984126984323
P22455,2021.1639249639038
Q9NNW5,1784.3226190476873
P55265,1360.6794011544835
P17655,1911.8472582972827
Q969H4,2176.890873015838
P10828,1949.5095598845758
P05937,1134.648207348151
Q13077,1175.8558080807663
Q8N4P3,2270.5730158729875
Q07654,2276.705158730124
Q9H7C9,2412.4599206349135
Q8WVY7,2053.6773809523593
Q13630,2041.876587301559
P23634,2010.2365440115366
Q92620,1956.7793650793667
P48995,2073.942893217865
O60841,1995.5626984126857
Q9BWH6,1523.7857503608775
O75364,2041.8155122654966
P32302,1824.7024170274697
Q16777,1870.6785714286111
P23468,1942.8004329004452
P78371,2098.538888888856
Q07820,1916.5909090909304
P05783,2265.2896825396556
P28698,1963.7873015872997
P41091,1560.869480519609
Q9H251,1957.5500360750423
Q13163,1932.9214285714463
O60500,1762.517496392566
Q96LJ8,1728.4480519481383
P05026,1882.57463924967
Q9UJY5,2261.2063492063153
Q86X95,2005.6996392496267
O00267,1909.3036075036327
P29084,2140.4646825396385
Q9NPJ8,1884.7686507936874
O00451,1838.6809884560325
O60506,1992.6496392496329
P41279,1.5
Q13535,2276.219444444413
P21579,1741.307972583058
O14936,1580.808369408494
Q969W1,1792.6317821068433
O75164,2053.8801948051655
Q9NWT1,1843.1837301587764
Q86SQ9,1746.4817460318304
Q9C0J9,1483.1877344878567
Q9ULR5,2296.811111111085
Q9Y466,2063.9889249638954
Q9UIG0,1702.9258297259257
P60842,1590.3083694084935
Q5QP82,1964.6571789321893
P07550,1944.1186868687032
Q96CP2,1915.9607503607758
Q01726,1913.3853174603444
Q9Y6Y0,2289.7349206348854
O75525,1860.293686868732
O95600,2047.6003968253651
P54277,1590.3083694084935
O60256,1861.9742063492479
Q8N3U4,1835.3650793651314
Q8WUM0,1783.6559523810206
Q8IU60,1491.9742424243682
P46781,1854.444877344925
Q15078,1198.884163059132
P08588,1948.3222582972692
Q9NQ76,2032.6849567099352
P15170,1325.7345598846218
Q92696,1875.8567821068152
Q96BD6,1405.4865440116448
O95477,1631.0174963926127
P16662,1598.7690836941947
Q8TE02,1681.793686868793
P62195,1557.158766233892
O00444,1418.8119408370549
Q96NC0,1731.3595238096098
P30874,1559.1341630592906
Q8N4C8,2007.7524170274069
O00429,2106.731746031716
Q86VW2,2040.6913059162937
Q9NRY6,1491.9742424243682
Q05BQ5,2104.602777777746
Q9P2D1,1907.2528138528462
Q99972,1783.6559523810206
Q9Y6X3,1773.5528138528891
P09132,1636.1182900434003
Q05655,1953.4960317460382
P17152,1696.1674963925923
O94953,1658.3913059164138
P54136,2287.0039682539355
Q9BXS0,2080.150793650766
Q14722,2204.8646825396463
P02787,2390.4984126984054
Q9Y4C8,1.0
Q9P2R7,2068.775396825361
Q96QC0,2082.7015873015516
Q86UE4,1.0
P07320,1590.3083694084935
P21796,2332.68650793649
Q92904,1763.3996392497118
Q8IWF2,1840.9135281385738
Q9H1C4,1668.809559884668
Q15836,1543.7920995672287
P0DML2,1750.4706709957497
Q7L0Y3,2151.9587301586876
Q8IUX1,1811.1277777778407
P28070,1778.1182900433578
P01903,1550.7992063493334
Q9H469,1196.0307470307168
Q9HC52,2332.7674603174405
O43395,1218.2976551226332
Q13118,2273.7134920634626
P40222,1927.6023809523963
P55769,2005.2766233766195
Q9UH92,1914.992099567124
O95251,1872.0067821068185
O95073,1893.5607503607835
Q96E35,1665.1325757576756
Q9Y2U5,1646.8540043291136
Q16630,1927.8206709956908
Q13905,1418.8627344878373
Q9NPJ6,1815.093290043346
P09923,2088.3626984126745
Q8TDR0,2415.0884920634803
O00763,1104.045934620869
P68871,2393.6111111110977
Q13227,1419.4044011545109
Q7L5Y9,2049.2321428571245
Q9ULX9,1874.3678571428939
P48444,1485.9563852815063
Q04726,2380.5634920634766
P07384,1296.2286435786823
Q5U623,2216.7746392496056
P50502,2138.3667027416736
Q96M86,1636.6881313132408
Q76N32,1928.1071789322025
P25024,1664.8040043291098
O15067,1709.8186868687837
Q16594,2187.1777777777424
P61086,1698.680194805292
Q9ULK4,1757.3667027417785
Q92766,1904.6774170274439
Q53G59,1988.9769841269765
Q9H6Y7,1536.0532106783396
O75509,2284.0123015872737
Q86TG7,2082.075793650759
P29474,2043.1488455988313
Q9Y2L1,1.0
Q9H5J8,2386.306349206336
Q9NS61,1534.9512265513572
P35548,1933.9448412698591
Q9Y2X3,2110.7138888888517
P63244,1803.7329725830364
P17029,1.5
O14641,2097.9218253967897
Q8NEY1,1963.294480519488
O94812,1963.7873015872997
Q8TCS8,2116.763888888858
Q7Z5H3,1746.6329725830565
Q00610,2090.578968253929
P19838,1887.584523809557
O14737,1526.4809884561118
O75446,1845.6012265512702
Q9NX24,1872.1492424242786
Q14BN4,1402.0496753247774
Q96GX8,1673.2873015874072
Q9BXI6,2276.0896825396508
Q15424,1405.6758297259305
P23229,2256.987301587269
Q6ZUT1,1940.9261904762088
Q9UBD5,1311.8163419913915
Q6VN20,2251.883730158699
O00635,1211.6473415473204
P12644,1896.8361471861808
Q9NS91,1879.8218614718926
Q9Y2Y4,1216.3929043178837
Q96A33,1896.551226551259
Q8TBN0,2051.5857503607212
P48730,2443.659920634923
Q9BSK4,1988.9766233766177
O43681,1711.0214646465547
O75592,1602.6722582973737
P61457,1951.786147186154
P43626,1951.786147186154
Q9UDY8,1414.1794011544996
Q9NX47,2172.4297979797616
P18505,1933.567099567115
Q6PKG0,2191.1765873015497
P09543,2386.518253968233
P04114,1977.9650793650737
Q6MZQ0,1877.4293650794027
Q9Y4C1,1228.6242895992816
Q9NWD8,1207.9183011432729
P61599,1409.8063852814867
P61328,2451.8706349206313
P35442,2255.733730158701
O43166,2294.75396825394
Q9Y617,1.0
Q6ZUJ8,1613.5103535354704
Q9P0L1,1851.220274170323
Q14155,2037.185353535324
P06127,1675.553174603282
Q5T2W1,1415.0170995672001
Q8IZT6,1854.444877344925
O00189,1506.0476551227807
Q9Y262,1018.1625541125045
P60763,1806.4254329004957
P21580,1691.1524170275168
Q5TA31,1780.7147186147884
Q92782,2088.379004328977
Q9H1D9,1987.2948412698331
Q9HCP0,1630.274639249756
Q8TBK2,1875.5218614718992
Q9HAZ1,2010.8377344877158
Q9Y365,1739.3873376624251
Q6PI98,1656.2643217894276
O15530,1670.6444805195806
Q9UMX0,1730.4159090909945
P35900,2247.510317460287
Q9H6S1,1651.4341269842355
P08684,1968.5873015872994
P41567,2075.5063492063164
O75438,2015.5257936507753
Q13485,2064.0591269841007
O43474,1540.2758297259563
Q9BXM0,1794.029761904831
P35613,1840.5972222222706
Q9UKD2,2106.8667027416714
P0CG47,1077.026057275994
O94915,1969.604004329016
Q92539,2147.9325396824984
Q5TD97,2099.4948412698086
Q9UN37,1803.8174963925646
Q9HD34,1686.970274170376
O14795,1516.4988455989715
Q5SGD2,1922.7932900433145
Q8IWR1,1783.8075396826064
Q9HB09,1848.3595238095781
Q92796,2157.3075396824966
O43236,2294.5682539682266
A8MT69,1659.1857503608542
P18074,1600.3476551227734
Q6PJ61,1397.7432900433914
Q9H3F6,2148.4539682539294
Q9Y271,1650.9202380953502
Q9NX02,1882.5424603174938
Q15058,2050.6087301587027
Q9UMN6,2262.7777777777483
P14324,1568.4639249640484
P78352,2011.5670634920505
O75431,1761.767099567172
P53992,1806.569480519542
Q96S82,2251.542063492034
Q9Y252,2138.4924603174263
Q96CD0,1590.3083694084935
Q96PV7,1835.290115440165
Q16658,929.2370823620423
O75175,1790.7829725830404
Q92831,2304.836111111087
P27918,1504.1027777779057
Q9BY84,1792.379797979867
Q9Y3Z3,1425.068290043399
Q8N6I1,1197.1405594405257
Q9P209,1505.402417027545
Q9H944,1528.0809884561195
O15492,1850.8317460317926
Q9P2G9,2077.702417027385
Q6IQ16,2010.5861111111008
P62072,1440.5801948053154
P51116,1993.5396825396797
P25963,1954.8305555555623
Q15418,1656.9674963926038
P57060,1885.9718614718981
Q96EN8,1872.2754329004676
Q9H4P4,2622.6075396825727
Q7Z2X4,1934.2746031746192
P78344,1875.7293650794013
Q9BX66,1930.1523809523992
Q96P70,1395.2651154402142
Q9NZV8,1988.1246031745948
Q86UW6,1013.9825618825117
Q6ULP2,1833.024639249694
Q86WX3,1822.5194444444958
P62854,1923.9964285714495
Q6ZRS2,1917.5948412698679
Q6BCY4,1890.8361471861822
Q9H8E8,1599.855988456105
Q96HS1,2148.5758297257903
Q9BWD3,2194.938492063453
P62070,1847.454797979845
Q53EQ6,2028.9194444444192
Q9Y576,1587.6377344878554
Q9UBJ2,1612.703210678324
Q12767,2260.217063492034
Q8WYP3,2001.4436507936375
Q9Y2H1,1795.9976551227192
Q9BRK5,2070.9353174602884
O94985,1756.7750360751081
Q96BH1,1450.4428932180147
Q8WXA9,2116.0027777777473
P16444,1627.5611471862596
P10747,1900.517893217923
O60282,1791.149242424313
Q9H0U6,1923.0190476190662
Q96DN5,1784.9432900433585
P22681,1425.068290043399
Q02535,1431.3718614719753
Q96FX7,1927.0916666666828
Q86SX3,1667.736544011647
Q9Y5Y2,1715.7825757576663
Q9BYV2,2078.5277777777433
Q16655,2049.3218614718367
P04070,1408.5313852814943
Q9BQ65,1415.5726551227629
O14949,2065.518686868653
P41143,1679.7254329005357
Q9P2R3,2025.6905122655012
P24278,1639.3496392497468
Q13371,2009.1722222222063
Q969G2,1866.370238095276
Q01201,2351.5480158729993
P18031,1640.4178932180055
P28370,2287.982539682519
O75943,1445.7936868688016
Q8N111,2083.5099206348946
P20073,2201.783730158693
Q9Y6N7,1836.430988456035
Q9NQG5,1977.3472222222301
Q9Y605,1798.9532106782754
P49759,1613.2202741703913
P51159,1709.215512265601
P54259,1685.1480519481456
Q09019,1.5
Q13472,2152.6944444444057
Q86UU1,2092.456746031714
Q96GQ7,1644.944480519589
Q14500,1837.567063492117
Q8TE76,1504.4853535354812
O60678,2098.4472222221907
Q9Y5Y5,1446.1024170275325
P02458,1802.1004329004897
Q15397,2254.1742424242157
P40259,2022.6694805194663
Q86VZ6,1820.1484487735004
P21709,1376.6000360751218
P30793,1862.2904761905156
P43699,1519.9020202021486
Q9H939,2103.413888888855
Q15011,1590.3083694084935
O94850,1921.542893217919
P62314,1990.8261904761857
P04745,2063.167496392471
P23759,2025.5730158729996
Q9UNH7,1409.8063852814867
P51784,2018.682178932165
O15042,2370.7730158729983
P50991,2054.0507936507647
Q6ISB3,2070.8015873015574
P61513,1726.4420995671821
Q9H4B4,1468.3377344878547
Q68CP9,1668.6718253969302
Q9Y2H0,1944.7194805194965
O14777,2156.812301587263
Q5VU43,2247.1015873015567
Q9NRA8,2101.7722222221914
Q9NW08,1866.6095238095654
Q6NZI2,2008.7071428571335
Q96HH6,2105.3313492063085
Q676U5,2064.502777777745
Q92585,1884.3143217893564
Q9UJU5,2231.112698412663
P06576,1890.6250000000327
Q17RB0,2644.0206349206737
Q86SG2,2671.1825396825866
Q8WWB3,1645.909163059277
P08637,1610.4127344878546
O75643,1637.0817460318608
P78395,1673.2873015874075
Q15329,1790.7829725830404
Q59H18,2133.0436507936156
O94832,2083.902777777743
P25713,2149.0325396825024
Q16513,2022.103174603159
P30039,1969.0647186147175
P62269,2075.64722222219
P63151,1388.6889249640226
Q13224,1761.6024170274927
Q8TDZ2,2109.7825396824987
P17568,1954.8377344877406
Q9UHV7,1583.8024170275448
Q15554,2072.555194805167
Q8WYK2,2691.5420634921197
Q9Y6I4,1603.7667027418227
P04839,2239.8242063491716
P34949,2129.1765873015524
Q9NZ71,1546.1778138529426
Q70EL1,1625.4174963926148
Q9UK22,2465.5599206349243
Q9Y5K6,2251.934920634888
Q9P0V3,1590.3083694084935
P58753,1942.169877344887
P49327,1502.729004329129
Q96PF2,2107.1884920634643
Q9NR48,2018.519480519464
P40692,1935.1591269841458
Q9UNF1,1662.5908730159829
P24522,2220.4075396824996
P62993,2379.986111111097
Q8NEM0,2548.5813492063703
Q96BD8,1673.810714285818
Q9Y375,2028.803968253949
O15264,2064.7257936507676
O75830,2005.4305916305739
P62330,1881.198051948083
Q08380,2130.769444444409
Q14161,2040.2682539682273
P56134,1846.6642857143295
P41134,2384.215873015859
Q86YD7,1545.0413059164375
Q5W0B1,1972.5496031746075
Q6P1L8,2200.8003968253624
Q9BUR4,1708.854761904858
P78348,1573.8107503608737
Q8TAD8,2075.3003968253597
P08047,1924.8007936508136
Q9Y242,2033.5091630591367
Q9UF56,1641.5742424243517
Q14526,1277.4896936397217
P13284,2052.3452741702504
P14373,1656.2456349207455
Q9UBW8,1983.7547979798012
O15389,2046.6658730158424
P58004,1690.2619047620033
Q9NUI1,1416.775036075142
Q9UBP0,1856.6186868687275
P18621,1461.3345598846813
P55854,2523.659920634939
P28908,1795.997655122719
P61769,2153.8861111110696
Q6IE81,2203.4599206348844
Q96PM5,1654.4460678211751
P62136,1643.602813852927
P23560,1693.1480519481436
P08195,1883.2948412698843
Q9H8Y5,2226.4253968253574
Q14CZ0,1734.7131313132165
Q16512,1781.2194805195452
Q99856,1892.428968254003
P61221,2069.892460317434
Q92830,1633.721861471972
Q86UN6,1750.1333333334157
Q9H706,1828.305194805251
P17509,1536.7198773450066
P30049,2577.383730158753
Q6PI48,1538.6444805196081
Q8WXX5,1955.440909090921
Q15562,1843.8032106782587
P68543,2093.3162698412357
O60481,1887.5301948052286
Q8IWZ6,1990.121031746032
P53602,1535.3309884561152
P18077,1449.7639249640397
P55884,1361.4079725830534
Q92997,1870.4956709957105
Q02094,1.0
P43034,2306.2039682539385
Q16566,1783.5190476191178
Q9UET6,2271.7313492063195
P62258,1792.5571789322462
Q9NZC9,2547.574206349229
Q14994,1805.7170995671681
Q8WTV1,1962.6658730158788
Q7Z7M0,1682.803210678313
Q9P2H0,1601.854761904879
Q96HT8,1992.3162698412593
P49411,2358.8384920634753
Q9H0M0,1917.8409090909292
Q03431,1357.0215007215793
P10412,1742.7238455989293
O75319,1802.050432900496
P56539,1781.6893217893899
P02671,1924.0484126984325
Q03518,1633.913924964038
Q9UNY4,1753.2643217893983
P18075,2679.5920634921144
P24928,1502.729797979926
P04216,2064.0591269841007
P14778,2167.017063492018
P42224,2176.805988455955
Q9Y2D1,1554.4841630592848
Q92800,1774.6464646465365
Q9NZN5,1765.7503968254757
Q15904,2372.933730158716
Q9NQY0,1641.9694805195945
Q15334,1514.9682900434177
Q9H267,1499.5889249640525
Q6IPM2,2359.8813492063305
P17096,2227.9055916305647
Q99871,1959.2615079365148
Q9H0G5,1249.9210678210716
Q05086,2583.3896825397123
Q13243,2309.244444444424
P49005,2073.2424603174345
Q9BQP7,1516.1754329005635
Q99828,1800.8980519481129
Q04323,1820.2214646465195
Q9Y2K1,1351.4932900433666
P01889,1496.6952741704033
Q9NQ66,1975.5293650793617
Q969K3,3123.3873015873914
P41208,2019.9718253968085
O15027,1335.1571789322475
P62310,1601.192099567218
Q9BTZ2,1828.2583694084194
Q96FQ6,1844.3761904762407
Q6S5L8,2339.9158730158515
O14727,2196.7039682539285
Q8WYH8,2168.079365079329
Q8TBZ2,1551.9250360751619
P05423,1682.7472582973567
Q9Y508,1662.4861471862553
P16220,1742.5857142857976
P56750,2084.6730158729833
Q96N66,2047.419083694055
P05981,1756.6484487735236
Q96HL8,2122.9972222221922
Q9HD20,1473.0734487735724
Q13127,2217.786111111074
Q8TAX0,1818.5813852814397
P07306,2036.9909090908877
O95169,2153.1146825396418
Q92878,2017.4881313131148
Q9NR50,2064.748015872993
P08962,2730.228968254024
P83369,1968.1206349206343
Q99801,1938.650396825414
Q8N3C0,1712.4004329005252
Q9HBG7,2033.1520202020076
O75419,1507.0849567100802
Q9UKM9,1986.0658730158614
P08246,2159.5794011543603
Q14206,1474.6976551227806
Q14565,1595.506782106902
Q7L523,2523.349206349226
P08243,1371.9706709957577
P17706,1538.5516233767514
Q7L014,2064.0591269841007
Q13574,1369.1817821068705
Q7Z3B4,1460.018290043414
O75081,1580.0754329005622
O43663,2168.1722222221943
Q14134,1664.5996392497425
Q12837,2432.033730158727
Q9UPQ4,2091.7908730158333
Q9Y5B9,2073.3297619047307
P08240,2266.2611111110796
Q86WQ0,3.5
Q05940,2150.0499999999606
Q5T3J3,2086.6258297257896
P78545,1656.2643217894276
Q9NSE2,1941.3912698412764
Q9ULM3,2482.094444444452
P08579,1617.0008297259433
P50876,1570.1797979799283
Q9NSI8,1612.6373376624513
Q09470,2209.9575396825044
O15534,1331.4789793540444
O60663,1790.677020202087
P04062,2157.117460317422
O75448,1690.4246031747061
Q9P0I2,1490.2413059164335
Q9Y512,2111.008369408332
O75146,1574.5055916307113
Q13619,2046.3678932178773
Q8TC92,2761.223015873077
Q7L7X3,1696.4964646465603
P54709,2174.675396825357
Q96TA1,2209.182972582937
O43933,2176.9936507936136
P43115,2133.1015873015463
P11474,2233.4861111110763
Q13351,1860.2861471861859
Q9H3R5,1980.0452380952406
P09936,1691.8702380953403
Q96DZ1,2052.459126984099
P20591,1833.6159090909557
Q9BT88,2004.9107503607408
Q9BVL2,1517.3547979799278
Q5VIR6,2047.419083694055
Q9Y5Z9,1948.6107142857281
P26641,1875.7888888889254
P55084,2085.431746031711
Q6UUV7,2433.4182539682483
Q9Y2Q0,2405.512301587293
Q9HC16,1792.5655122655783
Q14232,1787.9952741703366
P01303,1919.1976190476405
Q9Y5X4,3.0
P29218,1736.5309884560738
Q53F19,2063.8361111110785
O96015,2085.83968253965
O14813,1928.4936507936684
Q8NI27,1686.049242424342
O95382,2388.0265873015755
Q15744,1683.1702741703757
P24530,2101.9849206348836
Q86T96,1682.392893217986
O75150,1755.0476190476977
P31431,1617.6135281386482
P01130,1920.8861471861712
Q9UNE7,1506.5738455989758
Q9Y2F5,2080.8031746031415
Q16620,1846.0504329004823
Q9Y6I7,1458.2801948053157
Q9BYT3,2002.3040043289939
Q13188,1949.236940836951
Q9ULU4,1372.4857864358728
Q96PK6,1803.1384920635555
P13667,1513.5020202021483
Q12931,1963.8698412698466
Q9NR77,2024.9456709956532
Q9NZS9,2063.5131313131105
Q9UNL2,2149.236111111081
P11487,1936.5266233766415
P02489,2057.7325396825167
Q6K0P9,2167.573015872985
P19174,2149.4234126983742
Q92569,1615.5555916307103
Q9Y6G5,1928.5182900433101
Q14135,2235.7126984126644
Q96MG7,1748.5880952381763
P16860,1443.6135281386441
Q7Z614,1634.962337662448
Q9HCG8,2065.9527777777485
Q96B26,1789.6409090909735
P27449,1778.1182900433578
Q9NQT4,1.0
P06132,1860.304004329048
Q92922,1929.7702741702942
Q9BRA2,1684.574242424339
Q9H992,2161.89246031742
P49591,1942.7341269841365
Q8WWW8,1808.5238455989065
P05181,1889.4393217893557
Q9BRV8,2512.171825396845
Q8IXQ5,1994.7869408369327
Q06495,2305.9230158729883
P04083,2288.0777777777503
Q9BXK1,1676.3865440116472
Q9UHB9,1653.4790043291127
Q9UBC0,1780.7147186147884
Q12894,1576.722258297384
Q99549,1827.7409090909568
Q01484,2204.321825396789
P47224,2184.246825396784
Q86X27,1996.938924963919
Q06787,1983.0833694083717
O15479,2107.959126984098
P62888,1628.6520202021338
O15550,1790.7829725830404
Q9P2J3,1869.1444805195172
Q9H4L7,2087.9000360750015
Q96PY6,1788.4686868687522
Q9BY78,2017.989682539666
Q6IQ55,1899.0051948052198
P52701,2114.9055555555196
Q13291,1988.0444444444524
Q9Y2X9,1399.7480519481555
Q13395,2196.1464646464283
P21980,2504.5861111111262
O94805,1234.2278249528206
P02743,1502.3238455989733
O00541,1769.8734487735169
Q96GF1,1888.6670995671336
Q9NPC3,2278.9615079364767
Q9NVI1,2025.2325757575602
P20809,2083.4253968253606
P49711,2067.0813492063294
P49354,1917.1016233766445
Q969F8,1593.5674963926213
Q9H7D7,1863.3960678211158
Q9UKB1,1615.0329725830923
P23771,1724.6218253969148
Q6ZN04,1667.222258297358
Q16778,1682.5960678211693
Q9Y4C2,1908.4405122655362
Q9HAU5,2179.547655122618
Q13075,2118.678968253929
O15260,1882.4063492063813
O43670,2130.4638888888503
Q16763,1537.6865440116746
P30279,1511.8313852815115
O95166,1783.4317821068496
P15173,2022.3126984126768
Q8WV24,2263.1718253967947
O95045,1929.5841269841426
Q96DC7,2027.159126984111
Q8WTP9,1218.2976551226332
Q92734,1521.1178932180235
P80303,2173.942893217855
Q9UPY8,2190.0694444444057
O14599,2061.6762265512034
O15273,1995.4436507936423
P05386,1991.7996031745972
Q8NG06,2007.538888888874
Q8WVM0,1544.6543650794938
Q9NZM5,1899.982972583003
P50458,2109.914682539651
Q96HY7,1662.648448773558
Q9UHC1,1506.738924964055
Q14493,1510.4261904763168
P61956,1556.3226551227815
Q96KP6,2100.4801587301226
P35268,1782.948845598917
P36404,1967.577417027427
Q96FJ2,1970.531349206353
Q9UHQ4,1899.7027777778108
A0AVI4,2374.5801587301435
O00470,1875.5218614718995
Q9Y448,2198.9396825396475
Q14142,1779.621861471932
Q86Z02,2385.0539682539543
Q92990,2050.973845598822
P18084,1951.0357503607597
O95782,1693.2932539683538
P30531,1859.0932539682954
Q86V42,1352.209559884638
Q9P2A4,2369.7503968253795
Q9NWQ8,1619.044480519604
P05129,1956.3484126984206
Q9NRL3,1825.9294011544519
P28062,1541.4468614719813
P01185,2007.3166666666566
Q9UIA0,2280.786507936481
Q86Y07,1756.9286075036916
Q9NUQ3,1761.7238095238897
O75586,1674.8405122656122
P37088,1895.2182539682879
Q8TE12,1959.0654761904834
Q9UI47,1767.8341630592342
Q16540,2257.7170634920344
Q6P2C8,1885.2988455988868
Q9ULV5,1461.525829725948
Q6QNY1,2161.559920634881
Q6P1J6,2175.042460317423
Q9Y6G3,1852.9888888889368
O75691,2296.3658730158504
P32970,1104.045934620869
Q8NBM4,1892.2964285714547
P53618,2231.1456349206005
Q96BF6,2090.8083694083452
P11233,1894.9503968254257
Q96EY7,1466.3869047620276
P35637,1786.9876984127668
Q9NWN3,1865.9774170274572
O95817,1967.0670995671019
O43422,2063.8361111110785
Q8IUQ4,1775.8841630592362
Q8TEB1,2016.8892857142725
